Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
65,Jun 13,True,COL,"L,2-7",35,34,2,7,2,0,2,2,1,0,9,0,0,0,0,0,0,0,0.228,0.312,0.378,0.69,6,14,L,T.Anderson(67),0.20588235294117646,0.22857142857142856,0.4411764705882353,0.6697478991596638
66,Jun 14,True,COL,"W,9-3",39,36,9,13,3,1,2,8,3,0,8,0,0,0,0,1,0,0,0.231,0.313,0.383,0.696,6,14,R,G.Márquez(40),0.3611111111111111,0.41025641025641024,0.6666666666666666,1.0769230769230769
67,Jun 15,False,MIL,"L,2-13",35,32,2,8,1,0,1,2,2,0,6,1,0,0,0,2,0,0,0.231,0.313,0.383,0.696,6,15,L,B.Suter(63),0.25,0.3142857142857143,0.375,0.6892857142857143
68,Jun 16,False,MIL,"W,4-1",46,36,4,9,2,0,2,4,10,1,14,0,0,0,0,0,1,0,0.231,0.315,0.384,0.699,15,16,R,J.Guerra(52),0.25,0.41304347826086957,0.4722222222222222,0.8852657004830917
69,Jun 17,False,MIL,"W,10-9",43,37,10,12,3,0,3,10,5,1,9,1,0,0,0,1,0,0,0.233,0.317,0.388,0.705,6,19,R,C.Anderson(37),0.32432432432432434,0.4186046511627907,0.6486486486486487,1.0672532998114395
70,Jun 18,True,STL,"W,6-5",42,37,6,8,2,0,1,6,5,1,8,0,0,0,1,1,0,0,0.232,0.317,0.388,0.704,7,16,R,M.Mikolas(41),0.21621621621621623,0.30952380952380953,0.35135135135135137,0.6608751608751608
71,Jun 19,True,STL,"L,6-7",42,34,6,9,1,0,2,6,5,0,9,1,2,0,1,1,0,0,0.233,0.318,0.389,0.706,9,15,R,L.Weaver(39),0.2647058823529412,0.35714285714285715,0.47058823529411764,0.8277310924369747
72,Jun 20,True,STL,"W,4-3",36,33,4,9,2,0,2,4,2,0,10,0,0,1,1,0,0,0,0.233,0.317,0.391,0.708,8,15,R,M.Wacha(41),0.2727272727272727,0.3055555555555556,0.5151515151515151,0.8207070707070707
73,Jun 22,False,WSN,"W,12-2",49,41,12,15,1,0,3,11,8,0,13,0,0,0,0,1,0,0,0.236,0.32,0.394,0.714,10,14,R,T.Roark(28),0.36585365853658536,0.46938775510204084,0.6097560975609756,1.0791438526630164
74,Jun 23,False,WSN,"W,5-3",38,33,5,10,2,0,1,5,4,1,7,0,0,1,0,2,2,0,0.237,0.321,0.395,0.716,6,14,R,E.Fedde(45),0.30303030303030304,0.3684210526315789,0.45454545454545453,0.8229665071770335
75,Jun 24,False,WSN,"L,6-8",39,34,6,9,1,1,2,6,4,1,5,1,0,0,0,1,3,1,0.237,0.321,0.397,0.718,6,18,R,J.Rodríguez(36),0.2647058823529412,0.358974358974359,0.5294117647058824,0.8883861236802413
76,Jun 25,True,NYY,"L,2-4",35,30,2,3,0,0,1,2,5,0,15,0,0,0,0,0,2,0,0.235,0.32,0.395,0.715,6,15,R,J.Loáisiga(72),0.1,0.22857142857142856,0.2,0.4285714285714286
77,Jun 26,True,NYY,"L,0-6",33,32,0,6,1,0,0,0,1,0,10,0,0,0,0,1,0,0,0.235,0.319,0.392,0.711,6,14,R,L.Severino(74),0.1875,0.21212121212121213,0.21875,0.43087121212121215
78,Jun 27,True,NYY,"W,3-0",34,31,3,8,2,0,1,3,2,0,10,0,1,0,0,0,0,0,0.235,0.319,0.393,0.712,7,10,R,L.Cessa(37),0.25806451612903225,0.29411764705882354,0.41935483870967744,0.713472485768501
79,Jun 28,True,WSN,"W,4-3",36,29,4,9,3,0,1,3,3,1,6,2,1,1,0,1,0,1,0.236,0.32,0.394,0.714,8,13,R,T.Roark(54),0.3103448275862069,0.3888888888888889,0.5172413793103449,0.9061302681992338
80,Jun 29,True,WSN,"L,7-17",40,35,7,10,3,0,3,6,5,0,6,0,0,0,0,2,0,0,0.237,0.32,0.397,0.718,6,17,R,E.Fedde(31),0.2857142857142857,0.375,0.6285714285714286,1.0035714285714286
81,Jun 30,True,WSN,"W,3-2",34,31,3,7,3,1,1,3,3,0,8,0,0,0,0,0,0,0,0.236,0.32,0.398,0.718,7,17,R,J.Hellickson(40),0.22580645161290322,0.29411764705882354,0.4838709677419355,0.7779886148007591
82,Jul 1,True,WSN,"W,4-3",49,42,4,7,0,0,1,4,6,0,12,0,0,1,0,1,1,0,0.235,0.319,0.396,0.715,8,21,L,G.Gonzalez(49),0.16666666666666666,0.2653061224489796,0.23809523809523808,0.5034013605442177
83,Jul 3,True,BAL,"W,3-2",35,29,3,5,2,1,0,3,4,1,6,1,1,0,1,0,0,0,0.235,0.319,0.395,0.714,8,12,R,A.Cobb(56),0.1724137931034483,0.2857142857142857,0.3103448275862069,0.5960591133004927
84,Jul 4,True,BAL,"W,4-1",30,27,4,3,1,0,1,3,3,0,7,0,0,0,1,0,0,1,0.233,0.318,0.394,0.711,2,11,R,Y.Ramírez(61),0.1111111111111111,0.2,0.25925925925925924,0.45925925925925926
85,Jul 6,False,PIT,"W,17-5",57,44,17,18,5,0,2,17,10,0,12,2,0,1,1,1,0,0,0.236,0.322,0.398,0.719,13,19,R,T.Williams(25),0.4090909090909091,0.5263157894736842,0.6590909090909091,1.1854066985645932
86,Jul 7,False,PIT,"W,3-2",36,34,3,9,2,1,0,3,2,1,8,0,0,0,0,1,0,0,0.237,0.321,0.397,0.719,6,14,R,J.Taillon(58),0.2647058823529412,0.3055555555555556,0.38235294117647056,0.6879084967320261
87,Jul 8,False,PIT,"L,1-4",34,30,1,4,0,0,1,1,1,0,12,2,1,0,0,0,0,0,0.235,0.32,0.396,0.716,6,13,R,N.Kingham(64),0.13333333333333333,0.20588235294117646,0.23333333333333334,0.4392156862745098
88,Jul 9 (1),False,NYM,"L,3-4",45,38,3,10,0,0,1,3,7,0,13,0,0,0,0,2,2,0,0.236,0.321,0.395,0.716,12,16,R,Z.Wheeler(43),0.2631578947368421,0.37777777777777777,0.34210526315789475,0.7198830409356725
89,Jul 9 (2),False,NYM,"W,3-1",33,29,3,2,1,0,0,3,4,1,11,0,0,0,0,0,0,0,0.234,0.32,0.392,0.712,3,12,R,C.Oswalt(62),0.06896551724137931,0.18181818181818182,0.10344827586206896,0.2852664576802508
90,Jul 10,False,NYM,"W,7-3",41,35,7,13,1,0,2,7,2,0,8,2,2,0,0,1,0,1,0.236,0.321,0.394,0.715,7,13,R,D.Gagnon(28),0.37142857142857144,0.4146341463414634,0.5714285714285714,0.9860627177700347
91,Jul 11,False,NYM,"L,0-3",37,35,0,6,1,0,0,0,2,0,7,0,0,0,0,0,1,0,0.235,0.32,0.392,0.712,7,16,R,J.deGrom(78),0.17142857142857143,0.21621621621621623,0.2,0.41621621621621624
92,Jul 12,False,BAL,"W,5-4",42,40,5,14,2,0,1,5,1,0,3,1,0,0,2,3,0,0,0.237,0.321,0.393,0.714,10,9,R,K.Gausman(24),0.35,0.38095238095238093,0.475,0.8559523809523809
93,Jul 13,False,MIA,"W,2-0",36,34,2,8,1,0,1,2,2,0,12,0,0,0,0,0,0,0,0.237,0.32,0.393,0.713,7,14,L,W.Chen(65),0.23529411764705882,0.2777777777777778,0.35294117647058826,0.630718954248366
94,Jul 14,False,MIA,"L,0-2",36,33,0,8,1,0,0,0,2,0,5,0,1,0,0,1,0,0,0.237,0.32,0.391,0.711,9,14,R,T.Richards(66),0.24242424242424243,0.2777777777777778,0.2727272727272727,0.5505050505050505
95,Jul 15,False,MIA,"L,5-10",36,31,5,4,1,1,0,5,5,0,10,0,0,0,0,0,0,0,0.236,0.319,0.39,0.709,4,17,R,J.Ureña(34),0.12903225806451613,0.25,0.22580645161290322,0.47580645161290325
96,Jul 20,True,SDP,"W,11-5",38,34,11,12,1,0,1,10,4,0,8,0,0,0,0,0,0,1,0.237,0.32,0.391,0.711,3,17,L,C.Richard(22),0.35294117647058826,0.42105263157894735,0.47058823529411764,0.891640866873065
97,Jul 22 (1),True,SDP,"L,2-10",40,34,2,6,1,0,1,2,4,0,11,2,0,0,1,0,0,0,0.236,0.32,0.39,0.71,11,15,R,T.Ross(51),0.17647058823529413,0.3,0.29411764705882354,0.5941176470588235
98,Jul 22 (2),True,SDP,"W,5-0",36,32,5,8,1,0,2,5,3,0,9,1,0,0,0,0,0,0,0.236,0.32,0.39,0.711,7,14,R,L.Perdomo(55),0.25,0.3333333333333333,0.46875,0.8020833333333333
99,Jul 23,True,LAD,"L,6-7",35,35,6,8,1,0,4,6,0,0,12,0,0,0,0,0,0,0,0.236,0.319,0.393,0.712,2,18,R,R.Stripling(36),0.22857142857142856,0.22857142857142856,0.6,0.8285714285714285
100,Jul 24,True,LAD,"W,7-4",63,57,7,11,3,0,3,7,6,1,17,0,0,0,0,0,0,0,0.235,0.318,0.393,0.711,10,22,R,K.Maeda(56),0.19298245614035087,0.2698412698412698,0.40350877192982454,0.6733500417710944
101,Jul 25,True,LAD,"W,7-3",34,31,7,7,1,1,2,7,3,1,10,0,0,0,0,0,0,0,0.235,0.318,0.394,0.712,3,13,R,W.Buehler(38),0.22580645161290322,0.29411764705882354,0.5161290322580645,0.8102466793168881
102,Jul 26,False,CIN,"W,9-4",45,43,9,18,3,0,7,9,2,1,9,0,0,0,0,0,0,0,0.238,0.32,0.401,0.721,9,16,R,T.Mahle(31),0.4186046511627907,0.4444444444444444,0.9767441860465116,1.421188630490956
103,Jul 27,False,CIN,"L,4-6",38,34,4,7,0,0,1,4,3,0,10,0,1,0,0,0,0,0,0.237,0.319,0.4,0.72,7,13,R,A.DeSclafani(46),0.20588235294117646,0.2631578947368421,0.29411764705882354,0.5572755417956656
104,Jul 28,False,CIN,"L,2-6",32,29,2,4,1,0,1,2,2,0,7,1,0,0,0,2,0,0,0.237,0.318,0.399,0.718,3,13,R,M.Harvey(58),0.13793103448275862,0.21875,0.27586206896551724,0.49461206896551724
105,Jul 29,False,CIN,"L,0-4",35,34,0,8,1,0,0,0,1,0,14,0,0,0,0,1,0,0,0.237,0.318,0.398,0.716,8,14,R,L.Castillo(77),0.23529411764705882,0.2571428571428571,0.2647058823529412,0.5218487394957982
106,Jul 30,False,BOS,"L,1-2",52,47,1,10,4,0,0,1,5,0,10,0,0,0,0,0,0,1,0.236,0.318,0.397,0.714,12,10,L,D.Price(66),0.2127659574468085,0.28846153846153844,0.2978723404255319,0.5863338788870703
107,Jul 31,False,BOS,"W,3-1",43,34,3,10,3,0,0,3,6,0,8,2,0,1,0,0,0,1,0.237,0.319,0.396,0.715,13,9,L,D.Pomeranz(50),0.29411764705882354,0.4186046511627907,0.38235294117647056,0.8009575923392613
108,Aug 2,True,MIA,"W,5-2",34,31,5,7,0,0,2,5,3,0,8,0,0,0,0,1,0,0,0.237,0.318,0.397,0.715,3,14,R,P.López(63),0.22580645161290322,0.29411764705882354,0.41935483870967744,0.713472485768501
109,Aug 3,True,MIA,"W,5-1",38,33,5,9,3,0,0,4,5,1,10,0,0,0,1,1,0,0,0.237,0.319,0.396,0.715,9,15,R,T.Richards(60),0.2727272727272727,0.3684210526315789,0.36363636363636365,0.7320574162679425
110,Aug 4,True,MIA,"W,8-3",37,34,8,11,0,0,4,8,2,0,7,0,1,0,0,0,1,0,0.238,0.319,0.399,0.718,5,11,R,J.Ureña(28),0.3235294117647059,0.35135135135135137,0.6764705882352942,1.0278219395866455
111,Aug 5,True,MIA,"W,5-3",35,28,5,6,0,0,1,5,6,0,9,1,0,0,0,1,0,0,0.238,0.32,0.398,0.718,6,15,R,D.Straily(60),0.21428571428571427,0.37142857142857144,0.32142857142857145,0.6928571428571428
112,Aug 6,False,ARI,"L,2-3",53,45,2,7,0,1,0,2,4,2,14,2,1,1,0,1,1,0,0.237,0.319,0.396,0.715,9,19,R,Z.Godley(66),0.15555555555555556,0.24528301886792453,0.2,0.44528301886792454
113,Aug 7,False,ARI,"W,5-2",40,33,5,6,1,0,1,4,7,0,5,0,0,0,1,0,0,0,0.236,0.319,0.395,0.714,8,15,R,Z.Greinke(67),0.18181818181818182,0.325,0.30303030303030304,0.628030303030303
114,Aug 8,False,ARI,"L,0-6",30,29,0,4,1,0,0,0,1,0,10,0,0,0,0,1,0,1,0.235,0.318,0.393,0.711,3,14,L,P.Corbin(79),0.13793103448275862,0.16666666666666666,0.1724137931034483,0.3390804597701149
115,Aug 10,False,SDP,"L,0-2",37,34,0,8,0,0,0,0,3,0,8,0,0,0,0,1,0,0,0.235,0.318,0.392,0.71,10,14,R,J.Nix(66),0.23529411764705882,0.2972972972972973,0.23529411764705882,0.5325914149443561
116,Aug 11,False,SDP,"W,5-1",37,34,5,7,1,1,2,5,3,0,10,0,0,0,0,0,0,0,0.235,0.317,0.393,0.71,5,14,R,W.Lockett(33),0.20588235294117646,0.2702702702702703,0.47058823529411764,0.7408585055643879
117,Aug 12,False,SDP,"L,3-9",36,31,3,6,2,0,0,2,5,0,10,0,0,0,0,1,0,0,0.235,0.317,0.392,0.709,6,16,L,J.Lucchesi(71),0.1935483870967742,0.3055555555555556,0.25806451612903225,0.5636200716845878
118,Aug 14,True,BOS,"L,1-2",30,29,1,2,0,0,1,1,1,0,13,0,0,0,0,0,1,0,0.234,0.316,0.39,0.706,2,15,R,R.Porcello(79),0.06896551724137931,0.1,0.1724137931034483,0.27241379310344827
