Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
42,May 14,True,MIA,"L,3-13",38,37,3,10,3,0,1,3,1,0,10,0,0,0,0,0,1,0,0.259,0.325,0.409,0.734,8,18,R,A.DeSclafani(56),0.2702702702702703,0.2894736842105263,0.43243243243243246,0.7219061166429588
43,May 16,False,ARI,"W,7-0",42,37,7,10,4,0,2,7,5,0,8,0,0,0,0,0,0,0,0.259,0.325,0.412,0.738,8,10,L,W.Miley(42),0.2702702702702703,0.35714285714285715,0.5405405405405406,0.8976833976833978
44,May 17,False,ARI,"L,7-18",42,40,7,13,4,0,2,7,2,0,7,0,0,0,1,1,0,0,0.261,0.326,0.417,0.743,8,18,R,C.Anderson(34),0.325,0.35714285714285715,0.575,0.9321428571428572
45,May 18,False,ARI,"L,3-5",37,33,3,7,0,0,2,3,3,0,6,1,0,0,1,1,1,0,0.26,0.326,0.416,0.742,7,13,R,J.Collmenter(49),0.21212121212121213,0.2972972972972973,0.3939393939393939,0.6912366912366912
46,May 20,False,NYM,"W,9-4",48,41,9,15,4,0,1,9,6,0,7,1,0,0,0,1,2,0,0.263,0.329,0.419,0.748,12,16,R,R.Montero(29),0.36585365853658536,0.4583333333333333,0.5365853658536586,0.9949186991869918
47,May 21,False,NYM,"W,4-3",34,29,4,5,2,0,3,4,4,1,5,0,1,0,0,0,0,1,0.261,0.328,0.422,0.75,3,13,R,J.deGrom(53),0.1724137931034483,0.2647058823529412,0.5517241379310345,0.8164300202839756
48,May 22,False,NYM,"L,3-5",33,29,3,5,2,0,1,3,3,0,7,0,0,1,0,1,0,0,0.26,0.327,0.42,0.747,3,13,L,J.Niese(59),0.1724137931034483,0.24242424242424243,0.3448275862068966,0.587251828631139
49,May 23,False,PHI,"W,2-0",40,34,2,9,1,0,1,2,5,1,6,1,0,0,0,2,3,0,0.26,0.328,0.419,0.747,11,14,R,R.Hernández(50),0.2647058823529412,0.375,0.38235294117647056,0.7573529411764706
50,May 24,False,PHI,"L,3-5",35,33,3,7,1,1,0,2,2,0,5,0,0,0,0,1,0,0,0.259,0.326,0.417,0.744,5,12,R,D.Buchanan(51),0.21212121212121213,0.2571428571428571,0.30303030303030304,0.5601731601731601
51,May 25,False,PHI,"W,6-0",39,37,6,11,2,0,1,4,1,0,4,0,1,0,1,1,3,0,0.26,0.326,0.418,0.744,6,9,R,A.Burnett(37),0.2972972972972973,0.3076923076923077,0.43243243243243246,0.7401247401247402
52,May 26,True,CIN,"W,4-3",34,30,4,5,3,0,0,3,3,1,4,0,1,0,2,0,1,0,0.258,0.325,0.415,0.74,6,12,R,J.Cueto(56),0.16666666666666666,0.23529411764705882,0.26666666666666666,0.5019607843137255
53,May 27,True,CIN,"W,6-3",36,29,6,8,1,1,1,6,5,1,6,1,1,0,0,1,0,1,0.258,0.326,0.416,0.742,6,14,R,A.Simón(29),0.27586206896551724,0.3888888888888889,0.4827586206896552,0.8716475095785441
54,May 28,True,CIN,"L,2-3",34,31,2,5,2,0,1,1,2,0,8,0,1,0,0,1,0,0,0.257,0.324,0.415,0.739,5,13,R,H.Bailey(64),0.16129032258064516,0.20588235294117646,0.3225806451612903,0.5284629981024668
55,May 29,True,PIT,"L,3-6",35,32,3,7,3,1,0,3,2,0,6,0,1,0,0,1,3,0,0.256,0.323,0.414,0.737,5,15,R,G.Cole(50),0.21875,0.2571428571428571,0.375,0.6321428571428571
56,May 30,True,PIT,"L,1-2",36,34,1,7,2,0,0,1,2,0,12,0,0,0,0,0,2,0,0.255,0.322,0.411,0.733,8,17,L,F.Liriano(65),0.20588235294117646,0.25,0.2647058823529412,0.5147058823529411
57,May 31,True,PIT,"W,12-2",42,38,12,14,1,2,2,12,3,0,8,0,0,1,1,0,2,0,0.257,0.324,0.416,0.74,6,13,R,B.Cumpton(-3),0.3684210526315789,0.40476190476190477,0.6578947368421053,1.06265664160401
58,Jun 1,True,PIT,"L,3-5",37,33,3,6,2,0,1,3,4,0,10,0,0,0,0,0,0,0,0.256,0.323,0.415,0.737,7,15,R,E.Vólquez(54),0.18181818181818182,0.2702702702702703,0.3333333333333333,0.6036036036036037
59,Jun 2,True,CHW,"W,5-2",35,32,5,6,0,0,0,4,3,0,6,0,0,0,3,1,0,0,0.255,0.322,0.411,0.733,6,12,L,J.Quintana(53),0.1875,0.2571428571428571,0.1875,0.4446428571428571
60,Jun 3,True,CHW,"L,1-4",40,32,1,6,1,0,0,1,7,0,8,0,0,1,0,0,0,0,0.254,0.322,0.408,0.73,12,13,R,H.Noesí(60),0.1875,0.325,0.21875,0.54375
61,Jun 4,True,CHW,"L,1-2",34,28,1,2,1,0,0,1,4,0,6,2,0,0,1,0,1,1,0.252,0.32,0.404,0.725,6,13,L,J.Danks(72),0.07142857142857142,0.23529411764705882,0.10714285714285714,0.34243697478991597
62,Jun 6,False,COL,"W,7-2",43,36,7,12,2,2,0,7,5,0,3,0,1,1,0,0,4,0,0.253,0.322,0.406,0.728,9,14,R,E.Butler(23),0.3333333333333333,0.3953488372093023,0.5,0.8953488372093024
63,Jun 7,False,COL,"L,4-5",44,38,4,10,1,1,1,4,6,0,5,0,0,0,0,1,2,0,0.253,0.323,0.406,0.729,10,15,R,J.Chacín(49),0.2631578947368421,0.36363636363636365,0.42105263157894735,0.784688995215311
64,Jun 8,False,COL,"W,6-1",26,22,6,6,1,1,1,6,4,0,9,0,0,0,0,1,1,0,0.253,0.323,0.407,0.731,2,9,L,J.De La Rosa(44),0.2727272727272727,0.38461538461538464,0.5454545454545454,0.93006993006993
65,Jun 9,False,CIN,"W,6-2",42,34,6,10,2,0,2,6,7,0,10,0,0,1,0,1,0,1,0.254,0.325,0.409,0.734,9,14,L,T.Cingrani(28),0.29411764705882354,0.40476190476190477,0.5294117647058824,0.9341736694677871
66,Jun 10,False,CIN,"W,6-1",42,38,6,12,5,0,0,6,3,0,11,1,0,0,0,0,1,0,0.255,0.326,0.41,0.736,9,15,R,M.Leake(36),0.3157894736842105,0.38095238095238093,0.4473684210526316,0.8283208020050126
67,Jun 11,False,CIN,"L,0-5",32,30,0,5,1,0,0,0,2,0,16,0,0,0,0,1,0,0,0.254,0.324,0.407,0.732,5,13,R,J.Cueto(78),0.16666666666666666,0.21875,0.2,0.41875
68,Jun 12,False,CIN,"L,1-4",36,34,1,8,0,0,0,1,1,0,8,1,0,0,0,0,0,1,0.254,0.324,0.405,0.728,8,13,R,A.Simón(69),0.23529411764705882,0.2777777777777778,0.23529411764705882,0.5130718954248366
69,Jun 13,True,ARI,"W,4-3",39,30,4,10,1,0,1,4,6,0,6,1,2,0,0,1,0,0,0.255,0.326,0.405,0.731,11,15,R,C.Anderson(51),0.3333333333333333,0.4358974358974359,0.4666666666666667,0.9025641025641026
70,Jun 14,True,ARI,"W,6-4",33,29,6,8,1,0,1,6,3,1,5,0,1,0,0,0,1,1,0.255,0.326,0.406,0.731,3,12,R,J.Collmenter(32),0.27586206896551724,0.3333333333333333,0.41379310344827586,0.7471264367816092
71,Jun 15,True,ARI,"L,3-6",39,35,3,10,2,0,0,3,3,0,3,1,0,0,1,1,0,1,0.255,0.326,0.405,0.731,9,15,R,B.Arroyo(53),0.2857142857142857,0.358974358974359,0.34285714285714286,0.7018315018315018
72,Jun 16,True,COL,"W,6-1",41,37,6,15,2,1,0,5,3,0,4,0,1,0,0,0,0,1,0.258,0.328,0.406,0.734,11,15,L,T.Matzek(33),0.40540540540540543,0.43902439024390244,0.5135135135135135,0.952537903757416
73,Jun 17,True,COL,"W,4-2",34,31,4,8,0,0,3,4,3,0,9,0,0,0,1,0,0,1,0.258,0.328,0.408,0.736,6,15,R,J.Chacín(48),0.25806451612903225,0.3235294117647059,0.5483870967741935,0.8719165085388993
74,Jun 18,True,COL,"W,8-0",37,30,8,9,5,0,0,8,6,0,3,0,0,1,0,2,1,0,0.258,0.329,0.409,0.738,5,10,L,J.De La Rosa(14),0.3,0.40540540540540543,0.4666666666666667,0.872072072072072
75,Jun 20,False,SDP,"L,5-6",37,34,5,9,2,1,0,4,2,0,6,0,0,1,0,0,1,1,0.258,0.329,0.408,0.737,5,16,R,I.Kennedy(38),0.2647058823529412,0.2972972972972973,0.38235294117647056,0.6796502384737679
76,Jun 21,False,SDP,"W,4-2",37,32,4,8,1,0,0,4,3,0,9,0,1,1,0,0,1,1,0.258,0.328,0.407,0.735,6,13,R,T.Ross(59),0.25,0.2972972972972973,0.28125,0.5785472972972974
77,Jun 22,False,SDP,"W,2-1",35,29,2,6,1,0,0,2,5,0,7,0,1,0,0,0,1,2,0.257,0.328,0.405,0.733,6,14,L,E.Stults(59),0.20689655172413793,0.3142857142857143,0.2413793103448276,0.5556650246305419
78,Jun 23,False,KCR,"L,3-5",34,34,3,8,1,0,1,3,0,0,7,0,0,0,0,1,0,0,0.257,0.327,0.404,0.732,4,10,R,J.Guthrie(62),0.23529411764705882,0.23529411764705882,0.35294117647058826,0.5882352941176471
79,Jun 24,False,KCR,"W,2-0",36,31,2,6,0,1,0,2,5,0,8,0,0,0,0,1,0,1,0.256,0.327,0.403,0.73,7,11,L,D.Duffy(61),0.1935483870967742,0.3055555555555556,0.25806451612903225,0.5636200716845878
80,Jun 25,False,KCR,"W,5-4",39,34,5,10,1,2,1,4,2,0,2,2,0,1,0,1,1,1,0.257,0.327,0.404,0.732,7,9,R,J.Shields(48),0.29411764705882354,0.358974358974359,0.5294117647058824,0.8883861236802413
81,Jun 26,True,STL,"W,1-0",29,27,1,5,0,0,0,1,1,0,7,0,1,0,0,1,0,0,0.256,0.326,0.402,0.728,4,12,R,A.Wainwright(74),0.18518518518518517,0.20689655172413793,0.18518518518518517,0.39208173690932313
82,Jun 27,True,STL,"L,1-3",34,30,1,8,0,0,0,1,4,0,7,0,0,0,0,2,0,1,0.256,0.327,0.401,0.727,6,13,R,C.Martínez(48),0.26666666666666666,0.35294117647058826,0.26666666666666666,0.6196078431372549
83,Jun 28,True,STL,"W,9-1",40,38,9,15,5,0,0,8,2,0,4,0,0,0,1,1,0,0,0.258,0.328,0.402,0.73,7,14,R,L.Lynn(12),0.39473684210526316,0.425,0.5263157894736842,0.9513157894736841
84,Jun 29,True,STL,"W,6-0",37,30,6,8,2,0,1,6,6,0,6,0,0,1,0,0,0,1,0.258,0.329,0.403,0.731,7,12,R,S.Miller(30),0.26666666666666666,0.3783783783783784,0.43333333333333335,0.8117117117117117
85,Jun 30,True,CLE,"W,1-0",31,30,1,6,2,1,0,1,1,1,5,0,0,0,0,0,0,0,0.258,0.328,0.402,0.729,6,14,R,C.Kluber(62),0.2,0.22580645161290322,0.3333333333333333,0.5591397849462365
86,Jul 1,True,CLE,"L,3-10",40,35,3,10,4,0,1,3,5,1,14,0,0,0,1,0,0,1,0.258,0.328,0.403,0.731,10,17,R,J.Masterson(37),0.2857142857142857,0.375,0.4857142857142857,0.8607142857142858
87,Jul 2,True,CLE,"L,4-5",40,35,4,9,2,0,1,4,4,0,6,0,1,0,0,0,0,0,0.258,0.328,0.403,0.731,9,16,R,T.Bauer(45),0.2571428571428571,0.325,0.4,0.7250000000000001
88,Jul 3,False,COL,"W,3-2",36,32,3,6,2,0,0,3,3,0,7,0,0,1,0,0,0,0,0.257,0.327,0.401,0.729,6,12,L,F.Morales(55),0.1875,0.25,0.25,0.5
89,Jul 4,False,COL,"W,9-0",49,45,9,19,2,1,2,9,3,0,7,1,0,0,0,1,2,0,0.26,0.329,0.405,0.734,13,13,R,J.Jurrjens(10),0.4222222222222222,0.46938775510204084,0.6444444444444445,1.1138321995464853
90,Jul 5,False,COL,"L,7-8",41,33,7,8,3,0,0,5,7,1,7,0,1,0,0,1,1,0,0.259,0.33,0.404,0.734,7,14,L,J.De La Rosa(58),0.24242424242424243,0.36585365853658536,0.3333333333333333,0.6991869918699187
91,Jul 6,False,COL,"W,8-2",44,40,8,15,2,0,0,8,3,0,4,1,0,0,0,2,0,0,0.261,0.331,0.404,0.736,9,15,L,Y.Flande(23),0.375,0.4318181818181818,0.425,0.8568181818181818
92,Jul 8,False,DET,"L,5-14",36,33,5,7,1,0,1,5,3,0,6,0,0,0,0,1,0,0,0.26,0.331,0.404,0.734,4,10,R,J.Verlander(44),0.21212121212121213,0.2777777777777778,0.3333333333333333,0.6111111111111112
93,Jul 9,False,DET,"L,1-4",32,30,1,4,1,1,1,1,2,0,11,0,0,0,0,1,0,0,0.259,0.329,0.403,0.732,4,9,R,M.Scherzer(70),0.13333333333333333,0.1875,0.3333333333333333,0.5208333333333333
94,Jul 10,True,SDP,"W,2-1",33,31,2,9,1,0,0,2,0,0,10,0,1,1,1,1,1,0,0.26,0.329,0.402,0.731,7,10,R,O.Despaigne(62),0.2903225806451613,0.2727272727272727,0.3225806451612903,0.595307917888563
95,Jul 11,True,SDP,"L,3-6",39,31,3,6,2,0,0,3,7,0,9,0,0,1,0,0,0,0,0.259,0.329,0.401,0.73,9,16,R,J.Hahn(64),0.1935483870967742,0.3333333333333333,0.25806451612903225,0.5913978494623655
96,Jul 12,True,SDP,"W,1-0",34,26,1,4,1,0,0,1,6,1,9,0,1,1,0,1,0,1,0.258,0.329,0.399,0.728,7,14,R,I.Kennedy(80),0.15384615384615385,0.29411764705882354,0.19230769230769232,0.4864253393665159
